"Feature","MnSignal","Pval","Fold"
"RPL27",23348.5,0.599935548799314,NA
"PSMC3IP",482.666666666667,0.528737214304604,NA
"AOC3",7.5,0.921203654672494,NA
"ACLY",21474.6666666667,0.000129079966287781,NA
"VPS25",2560.83333333333,0.657922574597448,NA
"AOC2",25.8333333333333,0.849633624911677,NA
"NDUFA2",1808.66666666667,0.659017625729915,NA
"ANKHD1",8195.5,0.115135311174855,NA
"DIAPH1",21513.3333333333,0.0207738699766032,NA
"NDFIP1",5745.33333333333,0.710490174503426,NA
"UBE2D2",3690.83333333333,0.803967996600665,NA
"EXOC4",3417.16666666667,0.797705610483793,NA
"ACAP3",979.833333333333,0.53550777023918,NA
"C1orf159",457.166666666667,0.837028637054591,NA
"PPFIA1",1829.16666666667,0.709996321325914,NA
"TMEM204",28,0.00654225773093653,NA
"KREMEN2",180.5,0.957783482760063,NA
"THOC6",1669.5,0.0790642601368867,NA
"TRAF7",5709.83333333333,0.522538195967551,NA
"BARX1",152,0.857772760879732,NA
"NINJ1",982.166666666667,0.27941201476284,NA
"CA6",1.16666666666667,0.223516643286956,NA
"NPHP4",1162.33333333333,0.0830692516608138,NA
"MAP1B",7.83333333333333,0.50805001786943,NA
"RHOXF2",12.3333333333333,0.255116062666685,NA
"IL13RA1",1417.16666666667,0.00833062077687932,NA
"WDR44",686,0.288437313744992,NA
"CKMT2",2.33333333333333,0.174809377406711,NA
"ZCCHC9",1235.33333333333,0.504773765548875,NA
"TOP2A",36798.6666666667,0.255919345255219,NA
"STARD3",1400.16666666667,0.767334200983299,NA
"RARA",3461.16666666667,0.0006664909150335,NA
"KHDRBS3",56.1666666666667,0.442520983717206,NA
"CHD1L",3250.16666666667,0.0613767057843059,NA
"PEX11B",673.833333333333,0.220424870285957,NA
"FMO5",157.166666666667,0.393791811448829,NA
"PIAS3",650.166666666667,0.0962712159240857,NA
"PRKAB2",545.666666666667,0.0394194833011663,NA
"PDHA1",4745.66666666667,0.227027788053812,NA
"MCCC2",4905.83333333333,0.0947043709569265,NA
"ZSCAN5A",665.5,0.0281344863681656,NA
"ZNF132",178.333333333333,0.14914687718652,NA
"SELENOS",805.666666666667,0.309971276899619,NA
"CHSY1",7165.16666666667,0.00316636239765333,NA
"SNRPA1",2353.5,0.18367666974566,NA
"LLGL1",739.833333333333,0.0768932141627875,NA
"THAP1",1152,0.0827858995590181,NA
"RHPN2",18,0.0760247902024305,NA
"C19orf12",1041.33333333333,0.285629820755938,NA
"FAAP24",692.5,0.765020374919969,NA
"ACTR10",1595.33333333333,0.368467045383153,NA
"ABHD12B",22.5,0.199114344314012,NA
"GCH1",184.833333333333,0.164662477549433,NA
"LGALS3",16.3333333333333,0.556048333502108,NA
"PODNL1",10.8333333333333,0.301070614538302,NA
"DNAJB1",6782,0.0530425742947987,NA
"ZSWIM4",256.666666666667,0.0330925570553291,NA
"FBXW9",308.833333333333,0.724867103870485,NA
"RFX1",748.166666666667,0.839403193600155,NA
"C19orf57",211,0.386878217272799,NA
"DCAF15",1779,0.0996488987005143,NA
"CC2D1A",2413.66666666667,0.66407606285904,NA
"TRIM21",1052.33333333333,0.2163144196967,NA
"SPATA6",30.5,0.246035307829345,NA
"LRRC41",2748.16666666667,0.900389799229967,NA
"CCT6B",83.6666666666667,0.143563605829667,NA
"DHX30",3946.66666666667,0.675928331453674,NA
"RAF1",4987.16666666667,0.606050052266872,NA
"SLC6A11",9.5,0.708803542093977,NA
"PPARG",2.5,0.840194964762758,NA
"NUP210",28042.3333333333,0.463398905054206,NA
"FCRLA",9.83333333333333,0.0720634559842756,NA
"HSD17B7",532,4.02676272777178e-05,NA
"ENOSF1",1537.5,0.446802129625466,NA
"EMILIN2",5252.83333333333,0.00179827578901011,NA
"SLX1A",469.5,0.117755781376792,NA
"ARFIP2",704.333333333333,0.167900345806261,NA
"TRIM5",828.166666666667,0.171634592179909,NA
"CNGA4",18,0.179918366047283,NA
"TRIM22",668.333333333333,0.000221348624014682,NA
"RRP8",1160.66666666667,0.158022873539205,NA
"TIMM10B",1511.33333333333,0.74373813741954,NA
"EFR3A",5518.5,0.766569704607261,NA
"PTCD3",4212.83333333333,0.0143492309508141,NA
"IMMT",6043.33333333333,0.403736943782102,NA
"MRPL35",2772.33333333333,0.0524519762816983,NA
"ILKAP",1243,0.0627998451493693,NA
"PER2",1375.66666666667,0.574126963423107,NA
"RAMP1",5.33333333333333,0.6257007363906,NA
"SCLY",1439.66666666667,0.600342572292275,NA
"PTPRE",2406.5,3.95113661864816e-05,NA
"RAN",22338.8333333333,0.288307077831245,NA
"PRKAA1",1888,0.932709339460416,NA
"CARD6",574.5,0.744208517449312,NA
"RAP1GAP2",773.166666666667,0.000149746088720209,NA
"CLUH",6999.33333333333,0.0111591226847999,NA
"INPP5K",823.833333333333,0.649139091817113,NA
"MYBBP1A",6077.66666666667,0.017979594922778,NA
"RPA1",9261.33333333333,0.380681734744896,NA
"SERPINF1",2931.83333333333,0.0121259055572149,NA
"UBE2G1",4099.16666666667,0.555161355076378,NA
"EEFSEC",844.333333333333,0.113680398050825,NA
"TBC1D14",2990,0.0508447039854336,NA
"TMEM128",532.5,0.194419199634252,NA
"COQ3",767,0.130962955568519,NA
"PNISR",3793.83333333333,0.454060743993881,NA
"SEC61G",1826.33333333333,0.826587382632984,NA
"LANCL2",1061.16666666667,0.230061219538054,NA
"FIGNL1",1474,0.0265228712974463,NA
"GRSF1",4974,0.0778253024278665,NA
"ANKRD17",9692.83333333333,0.182817539627259,NA
"UTP3",2056.16666666667,0.13498278282745,NA
"ITGB4",77.1666666666667,0.250800970715696,NA
"WBP2",3476.16666666667,5.17518777800701e-05,NA
"H3_3B",14915.6666666667,0.0138809884730856,NA
"UNK",1149.16666666667,0.201579362458745,NA
"TRIM47",29.1666666666667,0.394341253730658,NA
"ZRANB2",4424.5,0.948859022919567,NA
"EIF5A",23581.5,0.341100243420529,NA
"KDM6B",1176.66666666667,0.0259476375320374,NA
"CLEC10A",143.833333333333,2.21465529669438e-05,NA
"SLC52A1",1.5,0.307535491682487,NA
"GUCY2D",1.16666666666667,0.983489803823906,NA
"GPS2",1044.16666666667,0.307756198718361,NA
"XAF1",1199.33333333333,0.00781789189572,NA
"DLG4",679.333333333333,0.0205936834934062,NA
"RIDA",675.833333333333,0.998424782043499,NA
"VPS13B",4043.33333333333,0.965324377086983,NA
"MATN2",2.16666666666667,0.416439392002333,NA
"REEP2",2.66666666666667,0.44330277223462,NA
"PCBD2",373.166666666667,0.31053061263619,NA
"SDF2",1121.16666666667,0.885072653748298,NA
"FLOT2",3215.83333333333,0.000359389078051877,NA
"ERAL1",1749.33333333333,0.155326339363509,NA
"PRMT7",2184,0.998047401314122,NA
"NIP7",3161.33333333333,0.181194561870511,NA
"TERF2",2148.83333333333,0.649761124167445,NA
"VPS4A",3247.16666666667,0.125298788122899,NA
"MTSS2",1247,0.294371676705488,NA
"HSPA12B",18,0.133177168443331,NA
"ANKEF1",168.5,0.539113170301553,NA
"PCED1A",610.166666666667,0.439096636499815,NA
"BTBD3",1242.33333333333,0.697563501403422,NA
"PCNA",10727.3333333333,0.267275021669154,NA
"NXT1",987.5,0.0755093619038392,NA
"POLR3F",525,0.173761159653767,NA
"RIN2",13.6666666666667,0.0301984879553332,NA
"PTPRA",3175.5,0.640612742464774,NA
"DAP3",5095.83333333333,0.519118118935439,NA
"KHDC4",1582,0.0988344413384139,NA
"BCAN",7.66666666666667,0.951667897018756,NA
"ARHGEF11",775.5,0.478435403051409,NA
"DCAF8",4391.16666666667,0.841362129128367,NA
"SYT11",140,0.820983269653121,NA
"IGHMBP2",838,0.532174665795576,NA
"ACY3",21.5,0.910715937615959,NA
"TESMIN",503.333333333333,0.481369921045986,NA
"MMACHC",1021.5,0.177786402949435,NA
"DPH2",2228.5,0.0117877630391169,NA
"TOE1",1181,0.0676274992883455,NA
"NASP",10274.8333333333,0.221045089819731,NA
"MUTYH",494,0.668920884841316,NA
"CTNNBL1",1881.5,0.752451835969322,NA
"LPIN3",44.1666666666667,0.492222896565369,NA
"ZSWIM3",364,0.150191800356154,NA
"RBM38",1969,0.237833807048502,NA
"VSTM2L",86.1666666666667,0.476257133859092,NA
"OSER1",883,0.965270296847394,NA
"SERINC3",6123,0.00583526789254203,NA
"PPP1R3D",468,0.558518323568818,NA
"AP3B1",4600.33333333333,0.252575694814444,NA
"ZBED3",147.5,0.115574407563206,NA
"SLC14A2",8.5,0.268212371252322,NA
"FBXO44",183.5,0.777417193232503,NA
"CPLANE2",104.5,0.951618365439487,NA
"CASP9",495.5,0.100547689064601,NA
"DCTN4",6319.16666666667,0.189601035210537,NA
"PDE6A",3.83333333333333,0.583324620879277,NA
"ATP8A2",1.16666666666667,0.525063191025947,NA
"MTUS2",14,0.389609033976626,NA
"ZMYM5",682.166666666667,0.09594487869193,NA
"USPL1",1638.16666666667,0.738987595140172,NA
"XPO4",4366.33333333333,0.0819185508751982,NA
"TPTE2",4.16666666666667,0.391047343290618,NA
"POMP",7529.5,0.840829667821029,NA
"CDK8",916.166666666667,0.126364952012038,NA
"ALOX5AP",3413.66666666667,0.0619540919706314,NA
"HMGB1P5",5442.5,0.567337249393106,NA
"WASF3",27.6666666666667,0.137001619671329,NA
"MYH10",51.5,0.131689665735242,NA
"PEMT",296.333333333333,0.230824075413322,NA
"SCO1",3705,0.0997917180470578,NA
"MPRIP",6115.33333333333,0.570282800522153,NA
"CHI3L1",9789,0.00588555450616324,NA
"MYBPH",14587.8333333333,0.000191743517451177,NA
"PIK3C2B",526.166666666667,0.0950296782618957,NA
"DSTYK",902.833333333333,0.833639247429196,NA
"SLC41A1",610.666666666667,0.00534601270307752,NA
"TMCC2",8.66666666666667,0.0696570569749625,NA
"CCNA1",3959,4.0791406214857e-05,NA
"COG6",379.5,0.997040840467855,NA
"SPART",8315.83333333333,0.243032975453185,NA
"EPSTI1",19.5,0.790677916940504,NA
"RFXAP",845,0.0344608121171588,NA
"TPT1",39588,0.235809579888654,NA
"GPALPP1",593,0.970930662119357,NA
"KL",7.33333333333333,0.852203343061508,NA
"RFC3",4413.83333333333,0.168895605159766,NA
"STARD13",27.8333333333333,0.743673607304485,NA
"TBC1D8B",1.83333333333333,0.72319326491707,NA
"BEX1",4412.5,0.00164873345304888,NA
"FAM104A",2099.5,0.0460548181546587,NA
"SLC39A11",1279.5,0.585829415437209,NA
"EPHB2",4.66666666666667,0.149930925316658,NA
"SRRM1",9845,0.201615680643423,NA
"BTBD2",4121.83333333333,0.0460930992058111,NA
"PRAM1",588.666666666667,4.39062098922992e-08,NA
"KMT5C",669.166666666667,0.113117736913222,NA
"ZNF414",362.333333333333,0.940588674985872,NA
"PDE6B",3.33333333333333,0.91068957926988,NA
"HSPBP1",2200.16666666667,0.00405431925077075,NA
"CSNK1G2",4760.83333333333,0.15995876918031,NA
"SLF1",1436.33333333333,0.158580897238192,NA
"CNDP2",4138.33333333333,0.0507652301530599,NA
"MACROD1",266.5,0.681941201955522,NA
"WDR74",1839,0.384107056882622,NA
"LGALS12",1452,0.552769116021557,NA
"RTN3",6408.16666666667,0.254695646666599,NA
"PLAAT4",44.6666666666667,0.178237564152369,NA
"MYH11",43.3333333333333,0.235694151205397,NA
"FOPNL",4072,0.0449134962700345,NA
"MED10",693.833333333333,0.77848897202317,NA
"PDZD2",21.6666666666667,0.563456407225472,NA
"MORC2",2201.66666666667,0.805187493591649,NA
"LARGE1",13.8333333333333,0.744289663501648,NA
"SLC2A11",221.333333333333,0.367980785291606,NA
"C1QTNF6",250.5,0.451390247455348,NA
"FAM83F",1.33333333333333,0.068914425474839,NA
"GIMAP6",322.166666666667,0.464918221424483,NA
"ADCK2",698.666666666667,0.000855254531414504,NA
"MKRN1",3320,0.0555294832935369,NA
"AGAP3",2010.5,0.146168824446896,NA
"KRBA1",232.166666666667,0.813185265626944,NA
"ZNF767P",180,0.370697949061705,NA
"ACTR3B",485.833333333333,0.128155694208474,NA
"BTG1",1597.5,5.79665721449762e-05,NA
"C12orf29",926.666666666667,0.0769990707962739,NA
"ATP13A3",7650.66666666667,0.0213990007723249,NA
"SFTPD",4.33333333333333,0.155302305913614,NA
"TMEM254",726,0.619420703462364,NA
"TMTC1",9.5,0.822208672934137,NA
"KRAS",1868.5,0.155570959490802,NA
"IPO8",1631.5,0.765346180169003,NA
"LARS1",14624.1666666667,0.100738596469938,NA
"IMPA1",1759.83333333333,0.428226100241891,NA
"LRRCC1",1722.33333333333,0.765799461499413,NA
"E2F5",74.5,0.605051680072541,NA
"CCDC59",1697.83333333333,0.875063283752837,NA
"SWAP70",1099,0.434363935714246,NA
"ARNTL",316,0.758695258609996,NA
"AMPD3",312.166666666667,0.0311843813791415,NA
"SBF2",473.166666666667,0.172503556249309,NA
"MICAL2",1505.83333333333,1.40056815574165e-05,NA
"RRAS2",1.33333333333333,0.0320319095426937,NA
"HSD17B4",3573.83333333333,0.0168252436428372,NA
"ZFC3H1",2571.16666666667,0.750116766185338,NA
"TEX15",1483.16666666667,0.00163017745422632,NA
"SARAF",8195,0.0807973084621526,NA
"RNF122",581.333333333333,0.000129050849393367,NA
"DPF2",2447,0.957019655208979,NA
"MEN1",1407.66666666667,0.117187994789587,NA
"ERG28",1390.66666666667,0.00013699334812427,NA
"DGLUCY",1820.66666666667,0.237691300897862,NA
"UNC79",19.5,0.397605816227805,NA
"NUMB",3450.16666666667,0.562200791450465,NA
"COX16",1210.16666666667,0.0327326695686779,NA
"TTC9",2,0.166474946207769,NA
"MED6",1134.5,0.749051288655598,NA
"EIF2S1",6994.66666666667,0.112769322170553,NA
"ADAM20",1.66666666666667,0.875419582214322,NA
"LOXL2",28.6666666666667,0.594403069874641,NA
"ELP3",3471.33333333333,0.941389769273659,NA
"ADAMDEC1",8.33333333333333,0.0501503291451331,NA
"CTIF",436.666666666667,0.731773757264484,NA
"MBD2",2365.66666666667,0.250431698976501,NA
"IER3IP1",2170.16666666667,0.192307902066952,NA
"MRPS36",1030.16666666667,0.701224856747473,NA
"CCNB1",7389.33333333333,0.136502123916572,NA
"CDK7",1198.16666666667,0.198470087806145,NA
"CD180",5288.16666666667,0.440282219210472,NA
"IRAK2",55,0.0245803801956096,NA
"CAMK1",459.5,0.000215483900677138,NA
"THUMPD3",3657.83333333333,0.117281371426114,NA
"VHL",2950.16666666667,0.605031789889617,NA
"BHLHE40",1929.16666666667,1.96721606667887e-05,NA
"ARL8B",6177.16666666667,0.107728503279902,NA
"EDEM1",13989.1666666667,4.31328369314109e-05,NA
"MEIS2",602,0.0284206589664912,NA
"DPH6",447.5,0.695274996189148,NA
"KATNBL1",891.166666666667,0.347649610827216,NA
"EMC7",1939.16666666667,0.580999551668191,NA
"GNAT2",2.83333333333333,0.336428146796717,NA
"PRPF38B",4424.66666666667,0.629790869953901,NA
"TSPAN2",14.3333333333333,0.566747418877785,NA
"GSTM3",15,0.700914491540359,NA
"VAV3",886.166666666667,0.476285218948655,NA
"PSRC1",802.5,0.00325585627348915,NA
"PTPN22",960.5,0.0690750168477968,NA
"SORT1",121.333333333333,0.00978532658969862,NA
"WNT2B",24.3333333333333,0.047735189567412,NA
"PTGFRN",1547.16666666667,0.0531394015719259,NA
"LAMTOR5",1618.5,0.609068946121399,NA
"NOTCH2",22891.6666666667,0.14291703536365,NA
"TRIM45",77.5,0.497850811755143,NA
"CEPT1",1468.83333333333,0.592673947791907,NA
"CD101",337.333333333333,0.183312584726425,NA
"AP4B1",834,0.346748218505084,NA
"NAPG",1440.83333333333,0.823538395319649,NA
"SPIRE1",588,0.941634146497522,NA
"PPHLN1",3239.5,0.382129984278505,NA
"FKBP11",338,0.961255802469589,NA
"ARF3",13019.5,0.48786701354753,NA
"TMEM106C",1618.83333333333,0.417625527724065,NA
"SLC38A2",6804.83333333333,0.0311753932711845,NA
"PLEKHA8P1",137.333333333333,0.576133158417608,NA
"YWHAQ",12064.5,0.332416002511617,NA
"KIDINS220",4051.66666666667,0.580541662240769,NA
"GRHL1",23,0.345057588030649,NA
"ROCK2",3496.16666666667,0.204026253102428,NA
"RSAD2",92,0.651063828576724,NA
"LPIN1",945,5.65996991498592e-05,NA
"CMPK2",382,0.622777557527431,NA
"IAH1",1176.83333333333,0.278764777452287,NA
"LDHA",56182.3333333333,0.0150721701199912,NA
"IL6ST",614.5,0.36283031832651,NA
"FST",1.66666666666667,0.866674767483155,NA
"NAV1",112.5,0.975311246800655,NA
"CDC73",2631.5,0.866618362958106,NA
"TIMM17A",3271.66666666667,0.96828210957541,NA
"RPS15A",24104.8333333333,0.690656175347297,NA
"NARS1",13186.5,0.104570903982281,NA
"RELCH",1518.16666666667,0.702947355298552,NA
"FBH1",1025.16666666667,0.388872503690024,NA
"RBM17",2449.66666666667,0.860045580839152,NA
"IL2RA",8.33333333333333,0.528077141225356,NA
"ANKRD16",149.833333333333,0.745072842774353,NA
"IL15RA",153.333333333333,0.756090771180104,NA
"CCNH",928.666666666667,0.00687745529665932,NA
"HRH4",20.3333333333333,0.002926064809915,NA
"TMEM241",255,0.934575794919273,NA
"KCTD1",175.666666666667,0.962092969311168,NA
"CABLES1",574.166666666667,7.5565217490851e-05,NA
"DOCK2",13689.1666666667,0.463104148644749,NA
"EMP1",17.8333333333333,0.0608745119317204,NA
"SOX5",12.1666666666667,0.0616884814055806,NA
"MYBPC3",3.66666666666667,0.269437099257369,NA
"DDB2",617.5,0.148853123365011,NA
"ACP2",418.666666666667,0.932174399719767,NA
"RTL8C",140.166666666667,0.894575281223943,NA
"RAB33A",554.833333333333,0.000104088699477456,NA
"RBMX2",1103.66666666667,0.974021206425469,NA
"STK26",4044.16666666667,0.385725203690938,NA
"PIWIL4",1779.33333333333,0.768878369200341,NA
"PUM1",4527.66666666667,0.640507262787042,NA
"YARS1",6089.16666666667,0.533854417312891,NA
"PHC2",1738.16666666667,0.154442430148911,NA
"CDCA8",3996.5,0.970252008937081,NA
"GNL2",5970.83333333333,0.173651217839578,NA
"AGO4",2161.16666666667,0.273085454849348,NA
"HOOK1",2.5,0.815770150238258,NA
"BTF3L4",3437.83333333333,0.311986772472574,NA
"TUT4",1288,0.58204676415806,NA
"PRPF38A",4276.16666666667,0.765228096926819,NA
"DSC2",36.6666666666667,0.112224408980437,NA
"RNF138",3824.83333333333,0.709532317706051,NA
"ELP2",3020,0.00989896262311309,NA
"DTNA",815.833333333333,0.397987940681925,NA
"TPGS2",2513.66666666667,0.114857754486156,NA
"DAGLA",164,0.699503140508753,NA
"SLC43A3",11011.3333333333,0.0226642806188996,NA
"TIMM10",2428,0.55077668626734,NA
"DHX34",1724.66666666667,0.111727404904786,NA
"FADS2",12320.6666666667,9.18280093515455e-09,NA
"TMEM258",2196.33333333333,0.5205345468352,NA
"TCN1",7.83333333333333,0.413608222340637,NA
"C5AR2",37.8333333333333,0.490723261609168,NA
"TMEM165",1578.33333333333,0.5806386224498,NA
"CLOCK",993.5,0.139652978061939,NA
"PDGFRA",1.66666666666667,0.528982594538117,NA
"GGACT",91.1666666666667,0.924243743695812,NA
"COL4A2",3.33333333333333,0.647543748062305,NA
"UBAC2",1286.5,0.662349667191984,NA
"ARGLU1",1673.5,0.451545382014198,NA
"BIVM",155.666666666667,0.803965674164474,NA
"ERCC5",1802,0.666812918101231,NA
"TPP2",3602.83333333333,0.132667248165953,NA
"POGLUT2",1.83333333333333,0.675923262139422,NA
"CARS2",1060.16666666667,0.0598814960383671,NA
"ARHGAP32",726.5,0.180524775223277,NA
"STT3A",11955.6666666667,0.673198788394897,NA
"ADAMTS8",8.33333333333333,0.538606388976568,NA
"ACRV1",7.5,0.215938583836953,NA
"ETS1",486,0.0149294305729193,NA
"SLC37A2",930.166666666667,0.258163413744896,NA
"KLB",15.5,0.960957808368642,NA
"TMED7",2075.66666666667,0.442004819373892,NA
"APC",1535.5,0.654883593313975,NA
"NREP",4074.83333333333,1.30840801015784e-05,NA
"WDR36",3247.66666666667,0.0253303945458223,NA
"OSTF1",1131,0.436809757698127,NA
"RFK",409.333333333333,0.275300933792736,NA
"UBQLN1",3328,0.69550416601025,NA
"NAA35",765.833333333333,0.691157623553311,NA
"C9orf40",604.5,0.168939650736808,NA
"ANXA1",696,0.165805657143595,NA
"CTSL",79.8333333333333,0.0519675684503709,NA
"CEMIP2",176,0.313026617619957,NA
"AGTPBP1",533.666666666667,7.04995620686124e-06,NA
"GOLM1",745.5,0.543683062745077,NA
"PSAT1",2360.16666666667,0.485088771159005,NA
"ISCA1",828.666666666667,0.461003019220409,NA
"ADAM19",3.16666666666667,0.0464674933320818,NA
"HAVCR2",35.8333333333333,0.0357393815106685,NA
"CCNJL",2.16666666666667,0.126287536748514,NA
"TAOK3",8055.33333333333,1.05480541399781e-05,NA
"USP30",368,0.993805955460253,NA
"SDS",6.66666666666667,0.230993097978833,NA
"FBXO21",252.5,0.062243470274896,NA
"TBX3",987.333333333333,0.135017170374806,NA
"OASL",94.8333333333333,0.085321478886954,NA
"RNFT2",8.33333333333333,0.317986051388972,NA
"P2RX4",802.666666666667,0.0844574470256818,NA
"BICDL1",1356,0.676353007300148,NA
"TRAFD1",2482.5,0.0630288443854684,NA
"DMTF1",1097,0.141751274102698,NA
"TMEM243",91.5,0.508914208739615,NA
"CCDC146",182,0.119379463341011,NA
"TMEM60",472.333333333333,0.800699172171918,NA
"CD36",3212.5,0.00185751108615804,NA
"PNPLA8",1046.33333333333,0.00779957494689615,NA
"HILPDA",1177.33333333333,0.00391809659978037,NA
"RINT1",1438.83333333333,0.303356406647505,NA
"SRPK2",1984,0.319300378630598,NA
"KCP",59.1666666666667,0.91564372078641,NA
"TES",3.66666666666667,0.428391793631593,NA
"MDFIC",1223.16666666667,0.366004898550916,NA
"MTO1",3737,0.0452437517476122,NA
"ADGRB3",1.16666666666667,0.15589229876195,NA
"ANKRD6",16.3333333333333,0.331145142350607,NA
"KHDC1",54.1666666666667,0.695057421412685,NA
"CEP162",428,0.0684598293000913,NA
"SYNCRIP",20116.5,0.114488395428129,NA
"SNX14",2852.83333333333,0.130214448973857,NA
"NT5E",13.6666666666667,0.562904229985628,NA
"AKIRIN2",1132.83333333333,0.958068713771783,NA
"ORC3",1713.33333333333,0.0290777386848858,NA
"LCA5",28.6666666666667,0.0841134123630492,NA
"MAP3K7",2600.5,0.145720128540477,NA
"PRR5L",163.166666666667,0.00444674316929516,NA
"LMO2",6521.83333333333,0.207495164600712,NA
"PHF21A",1510.66666666667,0.00389199956373246,NA
"NAT10",7221.83333333333,0.035687539288627,NA
"PRRG4",1540.5,0.691243847236517,NA
"CAPRIN1",23196.5,0.242090598120194,NA
"ATP5MC2",7439.66666666667,0.859690106387141,NA
"DNAJC14",2385,0.608779054008565,NA
"CD63",5102,0.565608895599147,NA
"AVIL",24.3333333333333,0.817694609488068,NA
"GDF11",1554.83333333333,0.178398301159369,NA
"GLS2",2.16666666666667,0.880828352221909,NA
"ITGA7",1066.5,0.000104053744407138,NA
"TESPA1",119.833333333333,0.00511820825205236,NA
"FAM186B",18.3333333333333,0.802585537143082,NA
"RDH5",13,0.870976719014345,NA
"AGAP2",1498.5,0.229174197244247,NA
"BLOC1S1",1595,0.253127578059937,NA
"CDK4",6856.5,0.646201575163694,NA
"PPP1R1A",1.5,0.577833964873996,NA
"TROAP",1798.66666666667,0.616688820865034,NA
"TSPAN31",812,0.340644981156285,NA
"B4GALNT1",30.1666666666667,0.238545922167343,NA
"TFCP2",2756.66666666667,0.855529874952255,NA
"COQ10A",280,0.319349636521977,NA
"PAN2",998.666666666667,0.285983490295625,NA
"ESPL1",2935.5,0.014626046746569,NA
"ZC3H10",724,0.8525573969572,NA
"HNRNPA1",100251.5,0.474397628233032,NA
